,project_id,image,name,value
8744,1970462040,img_1970462040.jpg,sign,0.9185488820075989
8745,1970462040,img_1970462040.jpg,graphic,0.9137717485427856
8746,1970462040,img_1970462040.jpg,vector,0.9046888947486877
8747,1970462040,img_1970462040.jpg,alphabet,0.8877561092376709
8748,1970462040,img_1970462040.jpg,image,0.8864799737930298
8749,1970462040,img_1970462040.jpg,design,0.884312629699707
8750,1970462040,img_1970462040.jpg,disjunct,0.8706525564193726
8751,1970462040,img_1970462040.jpg,man,0.8665739893913269
8752,1970462040,img_1970462040.jpg,art,0.8600960969924927
8753,1970462040,img_1970462040.jpg,isolated,0.8501545190811157
8754,1970462040,img_1970462040.jpg,baptismal font,0.8264312744140625
8755,1970462040,img_1970462040.jpg,type,0.8117353916168213
8756,1970462040,img_1970462040.jpg,abstract,0.8058499097824097
8757,1970462040,img_1970462040.jpg,retro,0.8024944067001343
8758,1970462040,img_1970462040.jpg,arrow,0.8023413419723511
8759,1970462040,img_1970462040.jpg,letter,0.7985663414001465
8760,1930025268,img_1930025268.jpg,illustration,0.9932773113250732
8761,1930025268,img_1930025268.jpg,city,0.9721585512161255
8762,1930025268,img_1930025268.jpg,architecture,0.969021201133728
8763,1930025268,img_1930025268.jpg,business,0.9459228515625
8764,1930025268,img_1930025268.jpg,transportation system,0.944534182548523
8765,1930025268,img_1930025268.jpg,modern,0.9438968896865845
8766,1930025268,img_1930025268.jpg,vector,0.943304181098938
8767,1930025268,img_1930025268.jpg,industry,0.9402453899383545
8768,1930025268,img_1930025268.jpg,travel,0.9395491480827332
8769,1930025268,img_1930025268.jpg,skyline,0.9363551735877991
8770,1930025268,img_1930025268.jpg,expression,0.93205326795578
8771,1930025268,img_1930025268.jpg,silhouette,0.9266096353530884
8772,1930025268,img_1930025268.jpg,cityscape,0.9216508865356445
8773,1930025268,img_1930025268.jpg,technology,0.909230649471283
8774,1930025268,img_1930025268.jpg,horizontal,0.9068292379379272
8775,1930025268,img_1930025268.jpg,building,0.9051001071929932
8776,1930025268,img_1930025268.jpg,shipment,0.9045876264572144
8777,1930025268,img_1930025268.jpg,panoramic,0.8936049342155457
8778,1930025268,img_1930025268.jpg,car,0.887658953666687
8779,1930025268,img_1930025268.jpg,truck,0.8855266571044922
8780,953479078,img_953479078.jpg,footwear,0.9958839416503906
8781,953479078,img_953479078.jpg,wear,0.9951490163803101
8782,953479078,img_953479078.jpg,foot,0.9941763877868652
8783,953479078,img_953479078.jpg,leather,0.992454469203949
8784,953479078,img_953479078.jpg,fashion,0.9899643659591675
8785,953479078,img_953479078.jpg,shoe,0.9882804751396179
8786,953479078,img_953479078.jpg,sneakers,0.9861705303192139
8787,953479078,img_953479078.jpg,couple together,0.985788106918335
8788,953479078,img_953479078.jpg,isolated,0.9714581966400146
8789,953479078,img_953479078.jpg,classic,0.9703498482704163
8790,953479078,img_953479078.jpg,rubberize,0.96097731590271
8791,953479078,img_953479078.jpg,two,0.951869010925293
8792,953479078,img_953479078.jpg,cutout,0.950741171836853
8793,953479078,img_953479078.jpg,no person,0.9446069002151489
8794,953479078,img_953479078.jpg,lace tie,0.9234181642532349
8795,953479078,img_953479078.jpg,sole,0.9128420352935791
8796,953479078,img_953479078.jpg,shoelace,0.9026494026184082
8797,953479078,img_953479078.jpg,shining,0.890007495880127
8798,953479078,img_953479078.jpg,casual,0.8772246837615967
8799,953479078,img_953479078.jpg,desktop,0.8713794946670532
8800,1972516867,img_1972516867.jpg,foot,0.9995690584182739
8801,1972516867,img_1972516867.jpg,leather,0.9991505146026611
8802,1972516867,img_1972516867.jpg,shoe,0.9987955093383789
8803,1972516867,img_1972516867.jpg,footwear,0.9986834526062012
8804,1972516867,img_1972516867.jpg,couple together,0.9985458254814148
8805,1972516867,img_1972516867.jpg,wear,0.9979049563407898
8806,1972516867,img_1972516867.jpg,fashion,0.9976305961608887
8807,1972516867,img_1972516867.jpg,isolated,0.9955254197120667
8808,1972516867,img_1972516867.jpg,rubberize,0.9941969513893127
8809,1972516867,img_1972516867.jpg,sole,0.9916068315505981
8810,1972516867,img_1972516867.jpg,classic,0.990169882774353
8811,1972516867,img_1972516867.jpg,casual,0.9897210597991943
8812,1972516867,img_1972516867.jpg,lace tie,0.9855474233627319
8813,1972516867,img_1972516867.jpg,comfort,0.9831613898277283
8814,1972516867,img_1972516867.jpg,shoelace,0.9809356927871704
8815,1972516867,img_1972516867.jpg,sneakers,0.9795209169387817
8816,1972516867,img_1972516867.jpg,cutout,0.978331983089447
8817,1972516867,img_1972516867.jpg,desktop,0.9582278728485107
8818,1972516867,img_1972516867.jpg,two,0.9558104276657104
8819,1972516867,img_1972516867.jpg,formalwear,0.953536331653595
8820,473217390,img_473217390.jpg,illustration,0.9992893934249878
8821,473217390,img_473217390.jpg,sketch,0.9969393610954285
8822,473217390,img_473217390.jpg,cute,0.9961709976196289
8823,473217390,img_473217390.jpg,vector,0.9928265810012817
8824,473217390,img_473217390.jpg,child,0.9785340428352356
8825,473217390,img_473217390.jpg,character,0.9734903573989868
8826,473217390,img_473217390.jpg,fun,0.9657098650932312
8827,473217390,img_473217390.jpg,viral vector,0.9648603200912476
8828,473217390,img_473217390.jpg,funny,0.9611619710922241
8829,473217390,img_473217390.jpg,animal,0.9604860544204712
8830,473217390,img_473217390.jpg,owl,0.9458488821983337
8831,473217390,img_473217390.jpg,cheerful,0.9370986223220825
8832,473217390,img_473217390.jpg,little,0.9322209358215332
8833,473217390,img_473217390.jpg,isolated,0.9262980222702026
8834,473217390,img_473217390.jpg,toy,0.9225775003433228
8835,473217390,img_473217390.jpg,humor,0.9205394387245178
8836,473217390,img_473217390.jpg,smile,0.9045708179473877
8837,473217390,img_473217390.jpg,mascot,0.8997254371643066
8838,473217390,img_473217390.jpg,graphic,0.8952922821044922
8839,473217390,img_473217390.jpg,amusing,0.8949099779129028
8840,1575772922,img_1575772922.jpg,shoe,0.9928798675537109
8841,1575772922,img_1575772922.jpg,fashion,0.9883173108100891
8842,1575772922,img_1575772922.jpg,footwear,0.988019585609436
8843,1575772922,img_1575772922.jpg,foot,0.9807410836219788
8844,1575772922,img_1575772922.jpg,isolated,0.9736807346343994
8845,1575772922,img_1575772922.jpg,couple together,0.9705276489257812
8846,1575772922,img_1575772922.jpg,sneakers,0.9689000844955444
8847,1575772922,img_1575772922.jpg,wear,0.9676852226257324
8848,1575772922,img_1575772922.jpg,rubberize,0.9515441656112671
8849,1575772922,img_1575772922.jpg,casual,0.9504902362823486
8850,1575772922,img_1575772922.jpg,leather,0.9451836347579956
8851,1575772922,img_1575772922.jpg,classic,0.9123989343643188
8852,1575772922,img_1575772922.jpg,illustration,0.9092652797698975
8853,1575772922,img_1575772922.jpg,two,0.9021905660629272
8854,1575772922,img_1575772922.jpg,lace tie,0.8995586633682251
8855,1575772922,img_1575772922.jpg,desktop,0.8989176750183105
8856,1575772922,img_1575772922.jpg,no person,0.8916294574737549
8857,1575772922,img_1575772922.jpg,color,0.873866081237793
8858,1575772922,img_1575772922.jpg,shopping,0.8734214305877686
8859,1575772922,img_1575772922.jpg,shining,0.8609877824783325
8860,118715298,img_118715298.jpg,illustration,0.9727027416229248
8861,118715298,img_118715298.jpg,chalk out,0.9624135494232178
8862,118715298,img_118715298.jpg,diagram,0.9365967512130737
8863,118715298,img_118715298.jpg,business,0.9362179636955261
8864,118715298,img_118715298.jpg,paper,0.9030164480209351
8865,118715298,img_118715298.jpg,graph,0.8960148096084595
8866,118715298,img_118715298.jpg,symbol,0.8897631168365479
8867,118715298,img_118715298.jpg,text,0.8676823973655701
8868,118715298,img_118715298.jpg,technology,0.8575437068939209
8869,118715298,img_118715298.jpg,horizontal,0.8514355421066284
8870,118715298,img_118715298.jpg,old,0.8457798957824707
8871,118715298,img_118715298.jpg,arrow,0.8371073007583618
8872,118715298,img_118715298.jpg,sketchy,0.8328031897544861
8873,118715298,img_118715298.jpg,scribble,0.8307168483734131
8874,118715298,img_118715298.jpg,vintage,0.8289496898651123
8875,118715298,img_118715298.jpg,investment,0.8260092735290527
8876,118715298,img_118715298.jpg,desktop,0.8255704641342163
8877,118715298,img_118715298.jpg,pencil,0.8209899663925171
8878,118715298,img_118715298.jpg,wall,0.8161775469779968
8879,118715298,img_118715298.jpg,finance,0.8047301769256592
8880,1764206049,img_1764206049.jpg,art,0.9898079633712769
8881,1764206049,img_1764206049.jpg,sculpture,0.9865467548370361
8882,1764206049,img_1764206049.jpg,religion,0.9786993265151978
8883,1764206049,img_1764206049.jpg,statue,0.9693282842636108
8884,1764206049,img_1764206049.jpg,god,0.9439375400543213
8885,1764206049,img_1764206049.jpg,dragon,0.9392977356910706
8886,1764206049,img_1764206049.jpg,ancient,0.9261385202407837
8887,1764206049,img_1764206049.jpg,symbol,0.9231448173522949
8888,1764206049,img_1764206049.jpg,spirituality,0.9226976633071899
8889,1764206049,img_1764206049.jpg,illustration,0.9174056053161621
8890,1764206049,img_1764206049.jpg,no person,0.9032094478607178
8891,1764206049,img_1764206049.jpg,religious belief,0.9003215432167053
8892,1764206049,img_1764206049.jpg,people,0.8820931911468506
8893,1764206049,img_1764206049.jpg,desktop,0.8792622089385986
8894,1764206049,img_1764206049.jpg,decoration,0.8782310485839844
8895,1764206049,img_1764206049.jpg,peace,0.8769233226776123
8896,1764206049,img_1764206049.jpg,gold,0.8730778098106384
8897,1764206049,img_1764206049.jpg,artistic,0.864861249923706
8898,1764206049,img_1764206049.jpg,sword,0.8614891767501831
8899,1764206049,img_1764206049.jpg,mythology,0.8608825206756592
8900,994551010,img_994551010.jpg,illustration,0.9763725399971008
8901,994551010,img_994551010.jpg,people,0.9648602604866028
8902,994551010,img_994551010.jpg,man,0.9569944143295288
8903,994551010,img_994551010.jpg,bill,0.9153660535812378
8904,994551010,img_994551010.jpg,art,0.8948546648025513
8905,994551010,img_994551010.jpg,woman,0.8924338817596436
8906,994551010,img_994551010.jpg,adult,0.890871524810791
8907,994551010,img_994551010.jpg,horizontal,0.8695691227912903
8908,994551010,img_994551010.jpg,vertical,0.8480721116065979
8909,994551010,img_994551010.jpg,text,0.8053696155548096
8910,994551010,img_994551010.jpg,desktop,0.7956922054290771
8911,994551010,img_994551010.jpg,picture frame,0.781866192817688
8912,994551010,img_994551010.jpg,paper,0.7754179239273071
8913,994551010,img_994551010.jpg,nature,0.7741074562072754
8914,994551010,img_994551010.jpg,vector,0.7709226012229919
8915,994551010,img_994551010.jpg,business,0.7652655839920044
8916,994551010,img_994551010.jpg,sport,0.7589046955108643
8917,994551010,img_994551010.jpg,outdoors,0.740351676940918
8918,994551010,img_994551010.jpg,symbol,0.7306258678436279
8919,994551010,img_994551010.jpg,no person,0.7212721109390259
8920,482238418,img_482238418.jpg,dog,0.9898427724838257
8921,482238418,img_482238418.jpg,animal,0.9668377041816711
8922,482238418,img_482238418.jpg,cute,0.9586493968963623
8923,482238418,img_482238418.jpg,sit,0.95828777551651
8924,482238418,img_482238418.jpg,indoors,0.9517724514007568
8925,482238418,img_482238418.jpg,horizontal,0.9478740692138672
8926,482238418,img_482238418.jpg,canine,0.931924045085907
8927,482238418,img_482238418.jpg,mammal,0.9283844232559204
8928,482238418,img_482238418.jpg,portrait,0.9245867133140564
8929,482238418,img_482238418.jpg,puppy,0.921532154083252
8930,482238418,img_482238418.jpg,fur,0.9026220440864563
8931,482238418,img_482238418.jpg,little,0.8814545273780823
8932,482238418,img_482238418.jpg,looking,0.8734064698219299
8933,482238418,img_482238418.jpg,domestic,0.8551361560821533
8934,482238418,img_482238418.jpg,friendship,0.7843589782714844
8935,482238418,img_482238418.jpg,family,0.7341064810752869
8936,482238418,img_482238418.jpg,downy,0.7079958915710449
8937,482238418,img_482238418.jpg,pet,0.6852463483810425
8938,482238418,img_482238418.jpg,humor,0.6747051477432251
8939,482238418,img_482238418.jpg,young,0.6717559099197388
8940,413070984,img_413070984.jpg,people,0.9828224778175354
8941,413070984,img_413070984.jpg,adult,0.9797431230545044
8942,413070984,img_413070984.jpg,text,0.9743452668190002
8943,413070984,img_413070984.jpg,vertical,0.9720911979675293
8944,413070984,img_413070984.jpg,man,0.971587598323822
8945,413070984,img_413070984.jpg,lid,0.9574596881866455
8946,413070984,img_413070984.jpg,bill,0.8970224261283875
8947,413070984,img_413070984.jpg,illustration,0.8909817934036255
8948,413070984,img_413070984.jpg,cap,0.875465989112854
8949,413070984,img_413070984.jpg,portrait,0.8723487854003906
8950,413070984,img_413070984.jpg,indoors,0.8722229599952698
8951,413070984,img_413070984.jpg,business,0.8601491451263428
8952,413070984,img_413070984.jpg,sit,0.8426522016525269
8953,413070984,img_413070984.jpg,craft,0.8386155366897583
8954,413070984,img_413070984.jpg,headwear,0.8126749396324158
8955,413070984,img_413070984.jpg,outdoors,0.7969328761100769
8956,413070984,img_413070984.jpg,communication,0.7874854803085327
8957,413070984,img_413070984.jpg,beard,0.7369114756584167
8958,413070984,img_413070984.jpg,creativity,0.7317869663238525
8959,413070984,img_413070984.jpg,stock,0.7143653631210327
8960,500092457,img_500092457.jpg,telephone,0.9952376484870911
8961,500092457,img_500092457.jpg,technology,0.9806293249130249
8962,500092457,img_500092457.jpg,cellular telephone,0.9764140844345093
8963,500092457,img_500092457.jpg,screen,0.9756108522415161
8964,500092457,img_500092457.jpg,business,0.9631251096725464
8965,500092457,img_500092457.jpg,cellular,0.9580826163291931
8966,500092457,img_500092457.jpg,display,0.9561532139778137
8967,500092457,img_500092457.jpg,device,0.9539622068405151
8968,500092457,img_500092457.jpg,connection,0.9384059906005859
8969,500092457,img_500092457.jpg,portable,0.9344369173049927
8970,500092457,img_500092457.jpg,wireless,0.9309073090553284
8971,500092457,img_500092457.jpg,isolated,0.9307971000671387
8972,500092457,img_500092457.jpg,communication,0.9258770942687988
8973,500092457,img_500092457.jpg,number,0.9212521314620972
8974,500092457,img_500092457.jpg,computer,0.9195744395256042
8975,500092457,img_500092457.jpg,electronics,0.9099217653274536
8976,500092457,img_500092457.jpg,desktop,0.9085578918457031
8977,500092457,img_500092457.jpg,modern,0.9074186086654663
8978,500092457,img_500092457.jpg,equipment,0.9034769535064697
8979,500092457,img_500092457.jpg,telecommunication,0.8885514736175537
8980,341421864,img_341421864.jpg,illustration,0.9882529377937317
8981,341421864,img_341421864.jpg,vector,0.9745066165924072
8982,341421864,img_341421864.jpg,sketch,0.9522240161895752
8983,341421864,img_341421864.jpg,cute,0.8814846277236938
8984,341421864,img_341421864.jpg,graphic,0.8773549795150757
8985,341421864,img_341421864.jpg,desktop,0.8530356884002686
8986,341421864,img_341421864.jpg,fun,0.8513591289520264
8987,341421864,img_341421864.jpg,art,0.8480057120323181
8988,341421864,img_341421864.jpg,funny,0.8334771394729614
8989,341421864,img_341421864.jpg,vectors,0.82081139087677
8990,341421864,img_341421864.jpg,card,0.8164397478103638
8991,341421864,img_341421864.jpg,design,0.8158110976219177
8992,341421864,img_341421864.jpg,humor,0.8124836683273315
8993,341421864,img_341421864.jpg,greeting,0.8078858852386475
8994,341421864,img_341421864.jpg,character,0.805446207523346
8995,341421864,img_341421864.jpg,child,0.7959342002868652
8996,341421864,img_341421864.jpg,symbol,0.7705838680267334
8997,341421864,img_341421864.jpg,business,0.7662457823753357
8998,341421864,img_341421864.jpg,image,0.7561548352241516
8999,341421864,img_341421864.jpg,isolated,0.7501664757728577
9000,1650423243,img_1650423243.jpg,no person,0.9914549589157104
9001,1650423243,img_1650423243.jpg,conceptual,0.958530604839325
9002,1650423243,img_1650423243.jpg,horizontal,0.9569019675254822
9003,1650423243,img_1650423243.jpg,treatment,0.9529654383659363
9004,1650423243,img_1650423243.jpg,health,0.9419377446174622
9005,1650423243,img_1650423243.jpg,option,0.9383392333984375
9006,1650423243,img_1650423243.jpg,business,0.9329861402511597
9007,1650423243,img_1650423243.jpg,aid,0.9271736145019531
9008,1650423243,img_1650423243.jpg,text,0.9217019081115723
9009,1650423243,img_1650423243.jpg,merchandise,0.9123585224151611
9010,1650423243,img_1650423243.jpg,achievement,0.9018347263336182
9011,1650423243,img_1650423243.jpg,facts,0.8901280164718628
9012,1650423243,img_1650423243.jpg,service,0.8713316917419434
9013,1650423243,img_1650423243.jpg,healthcare,0.8521974086761475
9014,1650423243,img_1650423243.jpg,emergency,0.8468990921974182
9015,1650423243,img_1650423243.jpg,danger,0.8437929749488831
9016,1650423243,img_1650423243.jpg,strategy,0.8397626876831055
9017,1650423243,img_1650423243.jpg,paper,0.8305850028991699
9018,1650423243,img_1650423243.jpg,security,0.8215672969818115
9019,1650423243,img_1650423243.jpg,creativity,0.8096306324005127
9020,1434892478,img_1434892478.jpg,woman,0.9943016767501831
9021,1434892478,img_1434892478.jpg,pretty,0.9908959865570068
9022,1434892478,img_1434892478.jpg,eye,0.9855532050132751
9023,1434892478,img_1434892478.jpg,lips,0.9793333411216736
9024,1434892478,img_1434892478.jpg,skin,0.9784824848175049
9025,1434892478,img_1434892478.jpg,cute,0.9688098430633545
9026,1434892478,img_1434892478.jpg,fashion,0.9666969776153564
9027,1434892478,img_1434892478.jpg,glamour,0.9536780118942261
9028,1434892478,img_1434892478.jpg,health,0.9523671865463257
9029,1434892478,img_1434892478.jpg,sexy,0.9507441520690918
9030,1434892478,img_1434892478.jpg,adolescent,0.9460493326187134
9031,1434892478,img_1434892478.jpg,elegant,0.9366443157196045
9032,1434892478,img_1434892478.jpg,look,0.9307324886322021
9033,1434892478,img_1434892478.jpg,precious,0.9254827499389648
9034,1434892478,img_1434892478.jpg,joy,0.9200054407119751
9035,1434892478,img_1434892478.jpg,composure,0.9193146228790283
9036,1434892478,img_1434892478.jpg,young,0.9159818887710571
9037,1434892478,img_1434892478.jpg,hair,0.8978873491287231
9038,1434892478,img_1434892478.jpg,purity,0.8907196521759033
9039,1434892478,img_1434892478.jpg,bright,0.8772085309028625
9040,64284283,img_64284283.jpg,illustration,0.994916558265686
9041,64284283,img_64284283.jpg,Halloween,0.9898350834846497
9042,64284283,img_64284283.jpg,skittish,0.9849474430084229
9043,64284283,img_64284283.jpg,sketch,0.9792032837867737
9044,64284283,img_64284283.jpg,vector,0.9708583950996399
9045,64284283,img_64284283.jpg,ghost,0.9681432843208313
9046,64284283,img_64284283.jpg,fright,0.9522753357887268
9047,64284283,img_64284283.jpg,fear,0.9420512914657593
9048,64284283,img_64284283.jpg,scary,0.941371738910675
9049,64284283,img_64284283.jpg,celebration,0.9410861730575562
9050,64284283,img_64284283.jpg,monster,0.9379254579544067
9051,64284283,img_64284283.jpg,vicious,0.935052752494812
9052,64284283,img_64284283.jpg,bat,0.9288679361343384
9053,64284283,img_64284283.jpg,love,0.9218790531158447
9054,64284283,img_64284283.jpg,humor,0.9203228950500488
9055,64284283,img_64284283.jpg,horror,0.9195711016654968
9056,64284283,img_64284283.jpg,design,0.9083735346794128
9057,64284283,img_64284283.jpg,greeting,0.9048277735710144
9058,64284283,img_64284283.jpg,heart,0.9003406167030334
9059,64284283,img_64284283.jpg,animal,0.8908212184906006
9060,233399776,img_233399776.jpg,technology,0.9910773038864136
9061,233399776,img_233399776.jpg,computer,0.9789837598800659
9062,233399776,img_233399776.jpg,equipment,0.9744290709495544
9063,233399776,img_233399776.jpg,monitor,0.9676247835159302
9064,233399776,img_233399776.jpg,speaker,0.9633306264877319
9065,233399776,img_233399776.jpg,no person,0.9609140157699585
9066,233399776,img_233399776.jpg,electronics,0.9575004577636719
9067,233399776,img_233399776.jpg,screen,0.9528859853744507
9068,233399776,img_233399776.jpg,sound,0.9495955109596252
9069,233399776,img_233399776.jpg,audio,0.9489978551864624
9070,233399776,img_233399776.jpg,modern,0.9450474977493286
9071,233399776,img_233399776.jpg,music,0.9336634874343872
9072,233399776,img_233399776.jpg,stereo,0.9286354780197144
9073,233399776,img_233399776.jpg,wireless,0.9156597256660461
9074,233399776,img_233399776.jpg,display,0.9064419865608215
9075,233399776,img_233399776.jpg,telephone,0.9061301350593567
9076,233399776,img_233399776.jpg,illustration,0.902987003326416
9077,233399776,img_233399776.jpg,indoors,0.9014327526092529
9078,233399776,img_233399776.jpg,data,0.8923070430755615
9079,233399776,img_233399776.jpg,laptop,0.8831673860549927
9080,982170944,img_982170944.jpg,people,0.9948768615722656
9081,982170944,img_982170944.jpg,woman,0.9884762167930603
9082,982170944,img_982170944.jpg,drink,0.9848583936691284
9083,982170944,img_982170944.jpg,adult,0.9835938215255737
9084,982170944,img_982170944.jpg,sit,0.9771895408630371
9085,982170944,img_982170944.jpg,one,0.9654309749603271
9086,982170944,img_982170944.jpg,facial expression,0.9633678793907166
9087,982170944,img_982170944.jpg,indoors,0.9568040370941162
9088,982170944,img_982170944.jpg,portrait,0.956321656703949
9089,982170944,img_982170944.jpg,man,0.9472870826721191
9090,982170944,img_982170944.jpg,two,0.9403771162033081
9091,982170944,img_982170944.jpg,room,0.9369953870773315
9092,982170944,img_982170944.jpg,furniture,0.9042953252792358
9093,982170944,img_982170944.jpg,wine,0.9036799669265747
9094,982170944,img_982170944.jpg,seat,0.902635931968689
9095,982170944,img_982170944.jpg,alcohol,0.8972146511077881
9096,982170944,img_982170944.jpg,wear,0.8942885398864746
9097,982170944,img_982170944.jpg,recreation,0.883163571357727
9098,982170944,img_982170944.jpg,hotel,0.8724095821380615
9099,982170944,img_982170944.jpg,cocktail,0.8714171648025513
9100,609019694,img_609019694.jpg,no person,0.9940987825393677
9101,609019694,img_609019694.jpg,dairy product,0.9913511276245117
9102,609019694,img_609019694.jpg,food,0.9794055223464966
9103,609019694,img_609019694.jpg,cream,0.9779381155967712
9104,609019694,img_609019694.jpg,scoop,0.9690895676612854
9105,609019694,img_609019694.jpg,fruit,0.9672656059265137
9106,609019694,img_609019694.jpg,berry,0.9651453495025635
9107,609019694,img_609019694.jpg,strawberry,0.9552499651908875
9108,609019694,img_609019694.jpg,sweet,0.9481796026229858
9109,609019694,img_609019694.jpg,milk,0.9269213676452637
9110,609019694,img_609019694.jpg,creamy,0.9178413152694702
9111,609019694,img_609019694.jpg,bowl,0.9130358695983887
9112,609019694,img_609019694.jpg,raspberry,0.9130330085754395
9113,609019694,img_609019694.jpg,spoon,0.9122099876403809
9114,609019694,img_609019694.jpg,delicious,0.909795343875885
9115,609019694,img_609019694.jpg,yogurt,0.8817296028137207
9116,609019694,img_609019694.jpg,chocolate,0.8793972730636597
9117,609019694,img_609019694.jpg,refreshment,0.8651385307312012
9118,609019694,img_609019694.jpg,grow,0.8583568334579468
9119,609019694,img_609019694.jpg,vanilla,0.8579577207565308
9120,1964032316,img_1964032316.jpg,dinner,0.9864308834075928
9121,1964032316,img_1964032316.jpg,food,0.9845202565193176
9122,1964032316,img_1964032316.jpg,no person,0.9811865091323853
9123,1964032316,img_1964032316.jpg,lunch,0.9793616533279419
9124,1964032316,img_1964032316.jpg,pasta,0.9727419018745422
9125,1964032316,img_1964032316.jpg,delicious,0.97221440076828
9126,1964032316,img_1964032316.jpg,traditional,0.9698528051376343
9127,1964032316,img_1964032316.jpg,meal,0.9648144245147705
9128,1964032316,img_1964032316.jpg,cuisine,0.9640878438949585
9129,1964032316,img_1964032316.jpg,dish,0.958867073059082
9130,1964032316,img_1964032316.jpg,plate,0.9564286470413208
9131,1964032316,img_1964032316.jpg,epicure,0.9499479532241821
9132,1964032316,img_1964032316.jpg,spaghetti,0.9476726055145264
9133,1964032316,img_1964032316.jpg,cooking,0.9353954792022705
9134,1964032316,img_1964032316.jpg,sauce,0.9338825941085815
9135,1964032316,img_1964032316.jpg,noodles,0.931563138961792
9136,1964032316,img_1964032316.jpg,meat,0.9219412803649902
9137,1964032316,img_1964032316.jpg,nutrition,0.9169528484344482
9138,1964032316,img_1964032316.jpg,vegetable,0.9139801263809204
9139,1964032316,img_1964032316.jpg,healthy,0.913901686668396
9140,1544754364,img_1544754364.jpg,beer,0.9764549732208252
9141,1544754364,img_1544754364.jpg,bottle,0.9738821983337402
9142,1544754364,img_1544754364.jpg,drink,0.9669385552406311
9143,1544754364,img_1544754364.jpg,summer,0.9654794931411743
9144,1544754364,img_1544754364.jpg,food,0.9623500108718872
9145,1544754364,img_1544754364.jpg,one,0.9586272239685059
9146,1544754364,img_1544754364.jpg,outdoors,0.9544426202774048
9147,1544754364,img_1544754364.jpg,nature,0.9524862766265869
9148,1544754364,img_1544754364.jpg,adult,0.9395351409912109
9149,1544754364,img_1544754364.jpg,man,0.9316374063491821
9150,1544754364,img_1544754364.jpg,people,0.9310792684555054
9151,1544754364,img_1544754364.jpg,lifestyle,0.9237885475158691
9152,1544754364,img_1544754364.jpg,healthy,0.9141403436660767
9153,1544754364,img_1544754364.jpg,no person,0.9089223742485046
9154,1544754364,img_1544754364.jpg,glass,0.9059848785400391
9155,1544754364,img_1544754364.jpg,wood,0.8595525026321411
9156,1544754364,img_1544754364.jpg,alcohol,0.8549918532371521
9157,1544754364,img_1544754364.jpg,container,0.8517115116119385
9158,1544754364,img_1544754364.jpg,health,0.8480573892593384
9159,1544754364,img_1544754364.jpg,jar,0.847341775894165
9160,958320466,img_958320466.jpg,business,0.9379734992980957
9161,958320466,img_958320466.jpg,desktop,0.9256011247634888
9162,958320466,img_958320466.jpg,illustration,0.8915733098983765
9163,958320466,img_958320466.jpg,horizontal,0.8875038623809814
9164,958320466,img_958320466.jpg,wealth,0.8762896060943604
9165,958320466,img_958320466.jpg,communication,0.8315775990486145
9166,958320466,img_958320466.jpg,abundance,0.8269448280334473
9167,958320466,img_958320466.jpg,currency,0.8243594765663147
9168,958320466,img_958320466.jpg,spherical,0.8237224817276001
9169,958320466,img_958320466.jpg,finance,0.8066268563270569
9170,958320466,img_958320466.jpg,vertical,0.7718747854232788
9171,958320466,img_958320466.jpg,paper,0.767059326171875
9172,958320466,img_958320466.jpg,money,0.7651020288467407
9173,958320466,img_958320466.jpg,symbol,0.76139235496521
9174,958320466,img_958320466.jpg,technology,0.7573251724243164
9175,958320466,img_958320466.jpg,display,0.7494661211967468
9176,958320466,img_958320466.jpg,collection,0.7463743090629578
9177,958320466,img_958320466.jpg,pattern,0.7254620790481567
9178,958320466,img_958320466.jpg,card,0.7116016149520874
9179,958320466,img_958320466.jpg,old,0.7074732780456543
9180,659864325,img_659864325.jpg,illustration,0.9723879098892212
9181,659864325,img_659864325.jpg,sketch,0.970384955406189
9182,659864325,img_659864325.jpg,vector,0.9666721820831299
9183,659864325,img_659864325.jpg,funny,0.9398777484893799
9184,659864325,img_659864325.jpg,card,0.936710000038147
9185,659864325,img_659864325.jpg,child,0.9217286109924316
9186,659864325,img_659864325.jpg,cute,0.9203687906265259
9187,659864325,img_659864325.jpg,graphic,0.9086220264434814
9188,659864325,img_659864325.jpg,fun,0.9041306376457214
9189,659864325,img_659864325.jpg,character,0.8796448111534119
9190,659864325,img_659864325.jpg,art,0.8750877380371094
9191,659864325,img_659864325.jpg,greeting,0.8723377585411072
9192,659864325,img_659864325.jpg,humor,0.8672876954078674
9193,659864325,img_659864325.jpg,scribble,0.8601922988891602
9194,659864325,img_659864325.jpg,amusing,0.8505251407623291
9195,659864325,img_659864325.jpg,invitation,0.8330450654029846
9196,659864325,img_659864325.jpg,cheerful,0.8063987493515015
9197,659864325,img_659864325.jpg,text,0.7964342832565308
9198,659864325,img_659864325.jpg,design,0.7951693534851074
9199,659864325,img_659864325.jpg,animal,0.7782554626464844
9200,1044404777,img_1044404777.jpg,people,0.9377502202987671
9201,1044404777,img_1044404777.jpg,man,0.9283297061920166
9202,1044404777,img_1044404777.jpg,business,0.9252251386642456
9203,1044404777,img_1044404777.jpg,election,0.8996105194091797
9204,1044404777,img_1044404777.jpg,competition,0.882531464099884
9205,1044404777,img_1044404777.jpg,adult,0.8753935098648071
9206,1044404777,img_1044404777.jpg,pride,0.8693243265151978
9207,1044404777,img_1044404777.jpg,portrait,0.8670210242271423
